# Format: McCode list with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.6 - Jan. 24, 2020
# Instrument: hb3_Fahima.instr
# Ncount: 1000000000
# Trace: no
# Gravitation: no
# Seed: 1590197547
# Directory: /home/fi0/HB3A_simulation/hb3_Fahima_20200522_190210
# Param: brightness=2.3e+11
# Param: Lmin=0.1
# Param: Lmax=5
# Param: lambda=1.53
# Param: DM=1.02941
# Param: THETA_M=48
# Param: SM=1
# Param: RV=1.4
# Param: L1=6.56
# Param: TILT=0
# Date: Fri May 22 19:51:59 2020 (1590191519)
# type: array_2d(11, 9586)
# Source: HB3A (hb3_Fahima.instr)
# component: saveNeutrons
# position: -4.98654 0 4.60702
# title:  Intensity Position Position Position Velocity Velocity Velocity Time_Of_Flight Spin Spin Spin Monitor (Square)
# Ncount: 1000000000
# filename: neutrons_before_sampel.dat
# statistics: X0=0; dX=0; Y0=0; dY=0;
# signal: Min=0.0283606; Max=0.0283606; Mean=0;
# values: 0 0 0
# xvar: List
# yvar: p
# xlabel: List of neutron events
# ylabel: p x y z vx vy vz t sx sy sz 
# zvar: I
# zlabel: Signal per bin
# xylimits: 1 9586 1 11
# variables: p x y z vx vy vz t sx sy sz 
# Data [saveNeutrons/neutrons_before_sampel.dat] I:
3.672065743 -0.001400251098 0.0005714534984 -0.0199 22.40917635 2.712653061 2568.458976 0.002538147729 0 0 0 
3.637770889 -0.001399913195 0.0006410100632 -0.0199 22.50834399 23.31501111 2568.353719 0.002538147868 0 0 0 
3.732116265 0.0007929138783 0.001475659159 -0.0199 0.308429912 -8.051098074 2585.877244 0.002521126712 0 0 0 
3.732116265 0.0007933430572 0.001418851578 -0.0199 0.4120134553 -21.76277079 2585.798184 0.002521126838 0 0 0 
3.732116265 0.0007926929169 0.001506671248 -0.0199 0.255094992 -0.5653349695 2585.889721 0.002521126692 0 0 0 
3.732116265 0.0007931129117 0.001448793148 -0.0199 0.3564691291 -14.53591536 2585.848916 0.002521126757 0 0 0 
3.725348944 0.0007935459907 0.00139335071 -0.0199 0.4609859417 -27.91739957 2585.739051 0.002521126933 0 0 0 
3.732116265 0.0007932903394 0.00142561028 -0.0199 0.3992907612 -20.13149335 2585.8114 0.002521126817 0 0 0 
3.710182766 0.0007938776802 0.001353286044 -0.0199 0.5410199756 -37.58599888 2585.616568 0.002521127129 0 0 0 
1.193244456e-05 0.001800464821 -0.0003684029587 -0.0199 -10.37432869 -24.93016609 10351.20004 0.0006298141746 0 0 0 
1.193146385e-05 0.001800420002 -0.0003620908004 -0.0199 -10.41422613 -19.31288945 10351.212 0.0006298141734 0 0 0 
1.193506418e-05 0.001800578847 -0.0003842426852 -0.0199 -10.27281148 -39.02604925 10351.15659 0.0006298141794 0 0 0 
1.192774777e-05 0.001800229921 -0.0003347453217 -0.0199 -10.58339988 5.022361944 10351.22863 0.0006298141715 0 0 0 
1.193705536e-05 0.001800662243 -0.0003956360745 -0.0199 -10.1985545 -49.16497643 10351.11348 0.000629814184 0 0 0 
1.194039114e-05 0.001801103868 -0.0004535381881 -0.0199 -9.805194729 -100.689015 10350.74089 0.0006298142245 0 0 0 
1.192311929e-05 0.001799785409 -0.0002666477569 -0.0199 -10.97875962 65.62241822 10351.02143 0.000629814194 0 0 0 
3.591599929 0.0003748525296 -0.001694031686 -0.0199 -1.671161508 -49.43675454 2588.989678 0.002517665591 0 0 0 
3.744347643 0.0003727231416 -0.001430661776 -0.0199 -2.204504909 16.48750468 2589.408744 0.002517664944 0 0 0 
3.744347643 0.0003737943437 -0.001573628111 -0.0199 -1.936324829 -19.30267325 2589.389503 0.002517664974 0 0 0 
3.744347643 0.0003736496985 -0.001555789298 -0.0199 -1.972557563 -14.83709052 2589.418913 0.002517664928 0 0 0 
3.656996926 0.0003744988369 -0.001655552171 -0.0199 -1.759803679 -39.80786745 2589.155572 0.002517665335 0 0 0 
3.71204715 0.0003741451436 -0.001615381596 -0.0199 -1.848435284 -29.75406394 2589.290563 0.002517665126 0 0 0 
3.78510632 0.001738222631 0.000636170579 -0.0199 -21.55824682 36.2943285 2600.919673 0.002506222001 0 0 0 
3.74798414 0.001737557239 0.0005051101423 -0.0199 -21.70879591 7.04028235 2601.162114 0.002506221584 0 0 0 
3.752691361 0.001737586355 0.0005114584478 -0.0199 -21.70226151 8.457440168 2601.157947 0.002506221591 0 0 0 
3.519242395e-31 0.0008046461442 0.0007576656752 -0.0199 12.01320267 -6.941786504 20647.79211 0.0003157353651 0 0 0 
3.537301489e-31 0.0008047096186 0.0008271998882 -0.0199 12.1352443 126.9995187 20647.40263 0.0003157353749 0 0 0 
3.52152821e-31 0.0008046362874 0.0007355783637 -0.0199 11.99418169 -49.48841821 20647.73398 0.0003157353666 0 0 0 
2.077191787e-10 -0.001580292159 -0.0003586671849 -0.0199 -107.1245685 -54.01200015 13006.81118 0.0005012003471 0 0 0 
3.714365294 0.001139164802 0.0001540314157 -0.0199 11.96106737 -3.880433514 2580.629919 0.002526181141 0 0 0 
3.803866058 -0.0006915310044 0.001037043426 -0.0199 -30.61477037 -27.13381914 2606.403885 0.002500968596 0 0 0 
3.844983358e-23 -0.001419653637 0.0003060169539 -0.0199 -76.71158602 -64.19309868 18111.30001 0.0003599479585 0 0 0 
3.740853705 -0.0013952234 -0.0001459108313 -0.0199 -4.390023825 -16.78729762 2588.284071 0.002518692211 0 0 0 
3.740853705 -0.001395139616 -0.0001661855432 -0.0199 -4.365183227 -22.77936503 2588.238312 0.002518692271 0 0 0 
3.740853705 -0.001394977473 -0.0002025042364 -0.0199 -4.317065942 -33.51215461 2588.121677 0.002518692424 0 0 0 
3.730474956 -0.001395378303 -0.0001048502165 -0.0199 -4.4358936 -4.65135802 2588.334253 0.002518692146 0 0 0 
3.727814739 -0.001395559783 -4.811510464e-05 -0.0199 -4.489491523 12.11769656 2588.309974 0.002518692177 0 0 0 
3.702356745 -0.000486792513 -0.0008065159714 -0.0199 11.48758592 -7.13969707 2577.197715 0.002529565973 0 0 0 
3.702356745 -0.0004866519086 -0.0008367949781 -0.0199 11.52547513 -15.33345091 2577.161821 0.002529566024 0 0 0 
3.702356745 -0.0004867351427 -0.0008191540705 -0.0199 11.50305849 -10.55971369 2577.185902 0.002529565989 0 0 0 
3.702356745 -0.0004869946054 -0.0007581611793 -0.0199 11.43291114 5.945864957 2577.200989 0.002529565968 0 0 0 
3.702356745 -0.0004867754085 -0.0008103276762 -0.0199 11.49220091 -8.171193528 2577.19463 0.002529565977 0 0 0 
3.702356745 -0.0004866707264 -0.0008328739906 -0.0199 11.52041016 -14.27241973 2577.167938 0.002529566015 0 0 0 
3.702356745 -0.0004867686411 -0.0008118253185 -0.0199 11.49402636 -8.576473803 2577.193305 0.002529565979 0 0 0 
2.368029967 -0.001395874296 -0.0004073896888 -0.0199 23.20909877 43.98988947 5164.954641 0.001262157261 0 0 0 
2.406810261 -0.001396381564 -0.0005054883479 -0.0199 22.90897139 -14.1961491 5165.123799 0.001262157205 0 0 0 
2.406810261 -0.001396278588 -0.0004835767558 -0.0199 22.97013667 -1.199234674 5165.142897 0.001262157199 0 0 0 
3.778245901 -3.210535417e-05 -0.001726279923 -0.0199 -12.78824008 -10.30460419 2599.23974 0.002508135998 0 0 0 
3.778245901 -3.227119104e-05 -0.001674883143 -0.0199 -12.83136957 3.034050384 2599.258183 0.00250813597 0 0 0 
3.734153491 -3.183970338e-05 -0.001796324023 -0.0199 -12.71863569 -28.48115852 2599.104463 0.002508136198 0 0 0 
3.777528908 -3.204740401e-05 -0.00174263889 -0.0199 -12.77310132 -14.55001495 2599.219516 0.002508136028 0 0 0 
3.778245901 -3.209468113e-05 -0.001729346486 -0.0199 -12.78545414 -11.10043326 2599.236477 0.002508136002 0 0 0 
3.778245901 -3.217724359e-05 -0.001704926417 -0.0199 -12.80697571 -4.76291315 2599.25571 0.002508135974 0 0 0 
3.778245901 -3.226625376e-05 -0.001676531803 -0.0199 -12.83009054 2.606182987 2599.258653 0.00250813597 0 0 0 
3.673730449 0.001351004565 -8.521567807e-05 -0.0199 5.923246036 -2.704834233 2576.03764 0.002530747642 0 0 0 
3.790309531 -0.0002703716347 -0.001183537236 -0.0199 -29.366733 11.20874286 2607.019947 0.002500513566 0 0 0 
3.789971138 -0.0002703235262 -0.00125869918 -0.0199 -29.354119 -8.671384261 2607.029763 0.002500513552 0 0 0 
3.776926176 -0.0002703555907 -0.001218246323 -0.0199 -29.36275242 2.028318236 2607.043298 0.002500513532 0 0 0 
1.367531546e-05 0.001154785535 -0.000906840166 -0.0199 42.91599663 -42.22997419 10312.81181 0.000632138608 0 0 0 
1.367531546e-05 0.001154780731 -0.000905247652 -0.0199 42.91151773 -40.73677579 10312.81784 0.0006321386073 0 0 0 
1.367531546e-05 0.001154609603 -0.0008415118289 -0.0199 42.75132299 19.02532783 10312.88141 0.0006321386008 0 0 0 
1.367531546e-05 0.001154751323 -0.000895305071 -0.0199 42.88407939 -31.41420012 10312.85056 0.000632138604 0 0 0 
3.791753403 0.00174260294 0.0002262122529 -0.0199 -25.05255752 25.16271937 2602.957451 0.002504357862 0 0 0 
3.741614681 0.001742198898 0.0001377847734 -0.0199 -25.14378783 5.439790245 2603.072508 0.002504357664 0 0 0 
6.513776979e-41 0.0003872723097 0.0007018209214 -0.0199 -21.25178356 -232.8988814 23329.63177 0.0002794291762 0 0 0 
4.893272948e-103 -0.00018237773 -0.001111190728 -0.0199 389.0378907 225.8987333 35901.52834 0.0001815764754 0 0 0 
4.880421992e-103 -0.0001824493439 -0.00125116994 -0.0199 388.7689855 -290.019831 35901.07053 0.0001815764789 0 0 0 
4.905683887e-103 -0.0001824376659 -0.001169311717 -0.0199 388.8246859 11.68207051 35902.23944 0.00018157647 0 0 0 
3.711297069 -0.0003136141796 0.0007727561932 -0.0199 14.20765787 10.3538502 2579.795291 0.002527017796 0 0 0 
3.711297069 -0.0003139915651 0.0007163915234 -0.0199 14.10706764 -4.683849954 2579.812369 0.002527017771 0 0 0 
1.374443426e-05 -0.000837927781 -9.098315928e-05 -0.0199 29.49454151 -180.5513455 10309.92489 0.0006322348542 0 0 0 
1.367197473e-05 -0.0008388429524 7.341563701e-05 -0.0199 28.47575359 3.246710975 10311.50806 0.0006322347169 0 0 0 
1.370587959e-05 -0.000838671171 3.753246746e-05 -0.0199 28.66765093 -36.87653236 10311.4421 0.0006322347226 0 0 0 
1.368799643e-05 -0.0008387470049 5.297333075e-05 -0.0199 28.58298804 -19.61122501 10311.48963 0.0006322347185 0 0 0 
1.368588254e-05 -0.0008387574144 5.513996054e-05 -0.0199 28.57136061 -17.18857644 10311.49398 0.0006322347181 0 0 0 
1.374443426e-05 -0.0008383327609 -2.529849559e-05 -0.0199 29.04466371 -107.1266655 10310.9505 0.0006322347652 0 0 0 
1.207164079e-05 -0.0004704230692 -0.0005352418834 -0.0199 -19.34801396 -8.709988882 10343.15582 0.0006302976086 0 0 0 
1.220565522e-05 -0.0004701728947 -0.0004838134461 -0.0199 -19.07807741 46.74199694 10343.05438 0.0006302976177 0 0 0 
1.915719382e-10 0.000848247232 -4.306408968e-05 -0.0199 -125.5288037 -91.62848399 13024.57437 0.0005005088963 0 0 0 
1.904085476e-10 0.0008480651989 1.355409673e-05 -0.0199 -125.7500421 -23.71334941 13024.87295 0.0005005088772 0 0 0 
1.901361034e-10 0.0008480177376 2.981741706e-05 -0.0199 -125.8071717 -4.204434541 13024.89331 0.0005005088759 0 0 0 
1.915719382e-10 0.0008481974751 -2.836840415e-05 -0.0199 -125.5895641 -74.0010811 13024.68586 0.0005005088892 0 0 0 
1.53969569e-51 0.001421341257 -0.0002226580918 -0.0199 -139.3889798 -135.5527903 25934.06377 0.0002513714066 0 0 0 
1.536719188e-51 0.001421312613 -0.0002166712121 -0.0199 -139.4548822 -121.8549058 25934.13139 0.0002513714054 0 0 0 
1.516381301e-51 0.001420979525 -0.0001415250416 -0.0199 -140.2182656 50.08321363 25934.36519 0.0002513714015 0 0 0 
1.533534559e-51 0.001421279939 -0.0002097612604 -0.0199 -139.5300132 -106.0449217 25934.20046 0.0002513714043 0 0 0 
1.545505987e-51 0.001420550354 -2.190061265e-05 -0.0199 -141.1894676 323.7668209 25932.38724 0.0002513714348 0 0 0 
2.358678147 0.001579364513 0.001215840413 -0.0199 5.280664019 14.34589519 5184.345478 0.001257500368 0 0 0 
3.750035807 0.001314290117 -0.0003412789227 -0.0199 -6.164602476 13.64059487 2590.962338 0.002516103879 0 0 0 
3.750003992 0.001314269879 -0.0003476221945 -0.0199 -6.169298474 12.17417165 2590.969632 0.002516103867 0 0 0 
3.748254389 0.001314051007 -0.0004254210304 -0.0199 -6.219950753 -5.811707385 2590.991594 0.00251610383 0 0 0 
3.750035807 0.00131435693 -0.0003210895454 -0.0199 -6.149088077 18.30783543 2590.933599 0.002516103927 0 0 0 
3.748363979 0.001314107127 -0.0004035227272 -0.0199 -6.206992067 -0.7491335825 2590.998035 0.002516103819 0 0 0 
3.748435615 0.001314002356 -0.0004459257016 -0.0199 -6.231162193 -10.55203408 2590.976598 0.002516103855 0 0 0 
2.338973531 0.001551331254 0.0009942761199 -0.0199 -19.15658539 12.77102259 5192.265263 0.001255565321 0 0 0 
2.338973531 0.001551287284 0.0009158282318 -0.0199 -19.17642287 -22.85007254 5192.230616 0.001255565336 0 0 0 
2.338833679 0.001551363686 0.001025977228 -0.0199 -19.14165499 27.16542293 5192.20996 0.001255565345 0 0 0 
2.338973531 0.001551359777 0.001022553692 -0.0199 -19.14345905 25.61093548 5192.217854 0.001255565341 0 0 0 
2.338973531 0.001551311748 0.0009694491129 -0.0199 -19.16549955 1.497696635 5192.28072 0.001255565315 0 0 0 
3.752132135 -0.001218566208 -0.00109289475 -0.0199 -0.03153051434 -8.046341006 2591.666008 0.002515487928 0 0 0 
1.440801544e-05 0.001915213858 0.0003037878116 -0.0199 42.85609923 66.18241788 10297.90055 0.0006330543995 0 0 0 
1.435325368e-05 0.00191494029 0.0002156705616 -0.0199 42.61577541 -11.50347588 10298.10779 0.0006330543766 0 0 0 
1.436545862e-05 0.001915028343 0.0002468426578 -0.0199 42.69337906 15.97891616 10298.1015 0.0006330543773 0 0 0 
1.440801544e-05 0.001915396525 0.0003521710813 -0.0199 43.01562526 108.8340914 10297.53744 0.0006330544395 0 0 0 
1.440801544e-05 0.001915261134 0.0003169123073 -0.0199 42.8974414 77.75258403 10297.81952 0.0006330544084 0 0 0 
1.436616866e-05 0.001915031628 0.0002479438749 -0.0199 42.69626899 16.94978417 10298.09994 0.0006330543775 0 0 0 
1.440651733e-05 0.001915163897 0.0002893768448 -0.0199 42.81236096 53.47784931 10297.97455 0.0006330543913 0 0 0 
1.440801544e-05 0.001915174867 0.0002925919996 -0.0199 42.82196891 56.3123219 10297.9594 0.000633054393 0 0 0 
3.711645902 0.0008919309671 0.0007063002531 -0.0199 6.687637415 17.30671446 2579.815782 0.002526947833 0 0 0 
3.711645902 0.0008921148919 0.0005920618165 -0.0199 6.731761995 -10.03762923 2579.854191 0.002526947771 0 0 0 
3.709170298 0.0008922238651 0.000547094273 -0.0199 6.757677613 -20.80073376 2579.789793 0.002526947875 0 0 0 
3.711645902 0.0008919537389 0.0006861372646 -0.0199 6.693160334 12.48062176 2579.843629 0.002526947788 0 0 0 
3.706239799 0.000891886769 0.0007688108434 -0.0199 6.676686143 32.26749654 2579.672062 0.002526948066 0 0 0 
3.711645902 0.0008919452172 0.0006932624847 -0.0199 6.691097703 14.18608954 2579.83482 0.002526947802 0 0 0 
3.711645902 0.0008920158234 0.0006433496086 -0.0199 6.708096949 2.238852461 2579.872808 0.002526947741 0 0 0 
3.709378472 0.0008922184285 0.0005491515807 -0.0199 6.756386596 -20.30833097 2579.79372 0.002526947869 0 0 0 
3.711282705 0.0008921624269 0.0005713878277 -0.0199 6.743077371 -14.98610413 2579.830162 0.00252694781 0 0 0 
1.454672171e-05 -0.001092824168 0.0003625789182 -0.0199 75.62261682 -36.12934484 10295.16055 0.0006332128477 0 0 0 
1.454672171e-05 -0.001092934522 0.0004080047647 -0.0199 75.49615228 16.0844226 10295.21231 0.0006332128433 0 0 0 
1.454672171e-05 -0.001092938343 0.0004098025827 -0.0199 75.49173591 18.15088724 10295.20891 0.0006332128436 0 0 0 
3.694079192 0.0005116259879 0.0006507368296 -0.0199 9.995831511 20.64523789 2574.801276 0.002531890645 0 0 0 
3.664966159 0.0005111664497 0.0005646252608 -0.0199 9.882643926 -0.6244718702 2574.884405 0.002531890515 0 0 0 
3.669279177 0.0005112505956 0.0005816010205 -0.0199 9.903419229 3.568698765 2574.881928 0.002531890519 0 0 0 
3.692437155 0.0005115198195 0.0006321346958 -0.0199 9.969734911 16.05068703 2574.834118 0.002531890594 0 0 0 
2.346174023 0.0006539503178 0.001586591823 -0.0199 -15.87646412 19.12408725 5189.369064 0.001256260885 0 0 0 
2.346174023 0.0006539305177 0.001573357504 -0.0199 -15.88620157 12.65612662 5189.38884 0.001256260877 0 0 0 
2.346174023 0.0006539525436 0.001588015608 -0.0199 -15.87536835 19.81992355 5189.366457 0.001256260886 0 0 0 
2.346174023 0.0006539399903 0.001579822971 -0.0199 -15.8815455 15.81598028 5189.380186 0.00125626088 0 0 0 
2.346174023 0.0006539413459 0.00158072734 -0.0199 -15.88087884 16.25796894 5189.378822 0.001256260881 0 0 0 
3.689431737 -6.213340711e-05 -0.0004397335155 -0.0199 12.09266605 34.46974686 2573.315854 0.002533205446 0 0 0 
3.689431737 -6.246238719e-05 -0.0004917070149 -0.0199 12.00785317 20.96435906 2573.461713 0.002533205228 0 0 0 
3.689431737 -6.226797034e-05 -0.0004603953846 -0.0199 12.05800801 29.10101012 2573.38233 0.002533205346 0 0 0 
3.689431737 -6.245412016e-05 -0.0004903369897 -0.0199 12.00998798 21.32038927 2573.458778 0.002533205232 0 0 0 
3.673756937 -6.277149789e-05 -0.0005458418497 -0.0199 11.92787337 6.895515209 2573.538237 0.002533205113 0 0 0 
3.666265684 -6.294002678e-05 -0.0005782222028 -0.0199 11.88411478 -1.520038406 2573.547229 0.0025332051 0 0 0 
3.397947207e-10 0.001730695681 0.0001805743799 -0.0199 -8.758296732 38.85533259 12898.2736 0.0005054403917 0 0 0 
3.732135676 -0.0005334963342 0.0001457319492 -0.0199 3.252370742 8.459341889 2585.848866 0.002521133287 0 0 0 
3.597629693 -0.0005327657024 0.0002562732429 -0.0199 3.45069458 38.51595199 2585.575586 0.002521133676 0 0 0 
3.724381809 -0.0005332332665 0.000187940017 -0.0199 3.32382846 19.93694839 2585.785754 0.002521133377 0 0 0 
3.732135676 -0.000533697347 0.0001111276226 -0.0199 3.197724161 -0.950989272 2585.862596 0.002521133268 0 0 0 
3.732135676 -0.0005333608861 0.0001678572947 -0.0199 3.289170607 14.47597505 2585.822137 0.002521133325 0 0 0 
3.732135676 -0.0005333738296 0.0001657805108 -0.0199 3.285654734 13.91123544 2585.825241 0.002521133321 0 0 0 
2.474071275 -0.001007919338 0.000745211705 -0.0199 52.68139609 6.069198595 5138.367432 0.001268683302 0 0 0 
2.474071275 -0.001008281012 0.0006484071182 -0.0199 52.47277754 -49.14019313 5138.138173 0.00126868338 0 0 0 
3.684528749 -0.001330243118 -0.0006370268276 -0.0199 20.63877919 10.68668831 2571.999279 0.002534620327 0 0 0 
3.684528749 -0.001330445814 -0.0006811511134 -0.0199 20.57929713 -2.299520377 2572.020929 0.002534620298 0 0 0 
3.7255986 0.0003490337485 -0.0007095857455 -0.0199 1.149288913 18.56673758 2583.860259 0.002522997566 0 0 0 
3.7255986 0.0003492567915 -0.0006596705959 -0.0199 1.205130446 31.07469975 2583.740078 0.002522997751 0 0 0 
3.719483544 0.0003488061814 -0.0007677940569 -0.0199 1.092284445 3.979050213 2583.923926 0.002522997467 0 0 0 
3.71931792 0.0003488002436 -0.0007694433779 -0.0199 1.090796593 3.565698823 2583.92453 0.002522997466 0 0 0 
3.720479473 0.000348838312 -0.0007590009672 -0.0199 1.100335167 6.182760624 2583.919589 0.002522997474 0 0 0 
3.721316888 0.0003485049166 -0.0008647435929 -0.0199 1.016751361 -20.31780184 2583.847139 0.002522997586 0 0 0 
3.7255986 0.0003490769374 -0.0006994541808 -0.0199 1.16010387 21.10568467 2583.840763 0.002522997596 0 0 0 
3.7255986 0.0003490850203 -0.0006975852234 -0.0199 1.162127807 21.57403466 2583.836894 0.002522997602 0 0 0 
3.719962143 0.0003488222861 -0.0007633593754 -0.0199 1.096319785 5.090464551 2583.921974 0.00252299747 0 0 0 
3.7255986 0.000349145623 -0.0006838293927 -0.0199 1.177301356 25.02109857 2583.805806 0.00252299765 0 0 0 
1.321156606e-120 0.0003087201731 -0.001741801768 -0.0199 107.1428585 -75.37573176 38710.78114 0.0001684085257 0 0 0 
1.321156606e-120 0.0003086360205 -0.001722110456 -0.0199 106.8253227 -1.025884902 38710.85539 0.0001684085252 0 0 0 
1.321156606e-120 0.0003087546187 -0.001749594547 -0.0199 107.2727267 -104.7992797 38710.7123 0.0001684085262 0 0 0 
1.321156606e-120 0.0003085031924 -0.001688828498 -0.0199 106.3232462 124.6387046 38710.65613 0.0001684085266 0 0 0 
1.321156606e-120 0.0003087538929 -0.001749431836 -0.0199 107.2699907 -104.1849255 38710.71397 0.0001684085262 0 0 0 
1.321156606e-120 0.0003087881207 -0.001757036967 -0.0199 107.3989816 -132.8997908 38710.62568 0.0001684085268 0 0 0 
1.321156606e-120 0.0003087563972 -0.001749992965 -0.0199 107.2794305 -106.303599 38710.70818 0.0001684085262 0 0 0 
1.321156606e-120 0.0003086230246 -0.00171898031 -0.0199 106.7762495 10.7928466 38710.85403 0.0001684085252 0 0 0 
3.734275261 0.001303250313 0.001342778216 -0.0199 4.779033873 2.728521914 2586.455465 0.002520538319 0 0 0 
3.734275261 0.001303228519 0.001337555303 -0.0199 4.773982373 1.51749945 2586.456468 0.002520538317 0 0 0 
3.698663406 0.001303598812 0.001419283352 -0.0199 4.859689539 20.46693349 2586.375774 0.002520538452 0 0 0 
1.610976298e-05 0.001767204867 -0.0006863874503 -0.0199 120.8773958 88.52767701 10260.16903 0.000635333131 0 0 0 
2.1002783e-16 0.001823962675 0.0004239807259 -0.0199 -189.5398774 190.9067591 15642.07235 0.0004167221554 0 0 0 
6.228553001e-16 -0.001525224019 -0.0001173261301 -0.0199 66.20768129 14.5855221 15454.93328 0.0004218197298 0 0 0 
6.222638447e-16 -0.001525095792 -2.48509191e-05 -0.0199 66.43376452 180.8840701 15453.88062 0.0004218197677 0 0 0 
6.228553001e-16 -0.001525236826 -0.0001372342749 -0.0199 66.18461477 -21.21801768 15454.92569 0.0004218197301 0 0 0 
6.225467177e-16 -0.001525130327 -4.325567362e-05 -0.0199 66.37317084 147.7898954 15454.2328 0.000421819755 0 0 0 
6.224837396e-16 -0.001525121937 -3.855761584e-05 -0.0199 66.3879016 156.2378341 15454.14964 0.000421819758 0 0 0 
6.227248544e-16 -0.001525157358 -5.967634153e-05 -0.0199 66.32565106 118.2616387 15454.48718 0.0004218197459 0 0 0 
3.760902067 -0.001721390856 0.0005987971143 -0.0199 -11.17436664 -10.24109607 2595.12964 0.002512072091 0 0 0 
3.762067498 -0.001721269486 0.0006552097762 -0.0199 -11.13728328 7.016882282 2595.14052 0.002512072078 0 0 0 
3.7610426 -0.001721395248 0.0005963782578 -0.0199 -11.17569704 -10.98106786 2595.126609 0.002512072095 0 0 0 
3.764340066 -0.001720929857 0.0007647914142 -0.0199 -11.03207859 40.53581088 2594.833855 0.002512072464 0 0 0 
3.764340066 -0.001721107596 0.000712958025 -0.0199 -11.08729715 24.68246827 2595.032841 0.002512072213 0 0 0 
3.760402183 -0.0017213361 0.0006263580726 -0.0199 -11.15770001 -1.809569867 2595.149288 0.002512072067 0 0 0 
3.760335908 -0.001721349458 0.0006200213308 -0.0199 -11.16177736 -3.74813861 2595.147195 0.002512072069 0 0 0 
3.764340066 -0.00172109995 0.000715387639 -0.0199 -11.08492755 25.42564593 2595.025676 0.002512072222 0 0 0 
1.133842518e-51 -0.0002233841948 -0.001109964316 -0.0199 -160.2514911 56.1359656 25964.7968 0.0002510753181 0 0 0 
3.738670301 -0.0001019053825 0.0004230945047 -0.0199 1.103265882 14.40097961 2587.691216 0.002519299378 0 0 0 
3.677093796 -0.0001012006613 0.0002615097626 -0.0199 1.287330899 -27.814399 2587.581716 0.00251929954 0 0 0 
3.730599345 -0.0001013976309 0.0003009162797 -0.0199 1.235914778 -17.51987294 2587.67192 0.002519299407 0 0 0 
3.738670301 -0.0001016371674 0.0003539537219 -0.0199 1.173358283 -3.66319051 2587.728664 0.002519299323 0 0 0 
7.692148135e-120 2.858478875e-05 -0.0008917826382 -0.0199 313.7737906 -40.84540703 38591.81196 0.0001689238994 0 0 0 
